,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
16523,f4:02:28:5a:28:63,53.299927,33.058376,24,-56,2022-07-14T14:11:42.333+0100,2022-07-14 14:11:50,26.33636483185608,18,True,RSSI
16524,f4:02:28:5a:28:63,53.299927,33.058376,24,-56,2022-07-14T14:11:42.333+0100,2022-07-14 14:11:51,26.33636483185608,18,True,RSSI
16525,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:11:52,10.442460485806253,18,True,RSSI
16526,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:11:53,10.442460485806253,18,True,RSSI
16527,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:11:54,10.442460485806253,18,True,RSSI
16528,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:11:55,10.442460485806253,18,True,RSSI
16529,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:11:57,10.442460485806253,18,True,RSSI
16530,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:11:58,10.442460485806253,18,True,RSSI
16531,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:11:59,10.442460485806253,18,True,RSSI
16532,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:00,10.442460485806253,18,True,RSSI
16533,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:01,10.442460485806253,18,True,RSSI
16534,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:02,10.442460485806253,18,True,RSSI
16535,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:03,10.442460485806253,18,True,RSSI
16536,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:04,10.442460485806253,18,True,RSSI
16537,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:05,10.442460485806253,18,True,RSSI
16538,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:06,10.442460485806253,18,True,RSSI
16539,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:07,10.442460485806253,18,True,RSSI
16540,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:08,10.442460485806253,18,True,RSSI
16541,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:09,10.442460485806253,18,True,RSSI
16542,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:10,10.442460485806253,18,True,RSSI
16543,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:12,10.442460485806253,18,True,RSSI
16544,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:13,10.442460485806253,18,True,RSSI
16545,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:14,10.442460485806253,18,True,RSSI
16546,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:15,10.442460485806253,18,True,RSSI
16547,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:16,10.442460485806253,18,True,RSSI
16548,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:17,10.442460485806253,18,True,RSSI
16549,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:18,10.442460485806253,18,True,RSSI
16550,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:19,10.442460485806253,18,True,RSSI
16551,f4:02:28:5a:28:63,72.6962,34.762325,24,-50,2022-07-14T14:11:52.379+0100,2022-07-14 14:12:20,10.442460485806253,18,True,RSSI
16552,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:21,44.49276551223451,18,True,RSSI
16553,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:22,44.49276551223451,18,True,RSSI
16554,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:23,44.49276551223451,18,True,RSSI
16555,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:24,44.49276551223451,18,True,RSSI
16556,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:25,44.49276551223451,18,True,RSSI
16557,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:26,44.49276551223451,18,True,RSSI
16558,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:28,44.49276551223451,18,True,RSSI
16559,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:29,44.49276551223451,18,True,RSSI
16560,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:30,44.49276551223451,18,True,RSSI
16561,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:31,44.49276551223451,18,True,RSSI
16562,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:32,44.49276551223451,18,True,RSSI
16563,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:33,44.49276551223451,18,True,RSSI
16564,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:34,44.49276551223451,18,True,RSSI
16565,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:35,44.49276551223451,18,True,RSSI
16566,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:36,44.49276551223451,18,True,RSSI
16567,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:37,44.49276551223451,18,True,RSSI
16568,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:38,44.49276551223451,18,True,RSSI
16569,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:39,44.49276551223451,18,True,RSSI
16570,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:41,44.49276551223451,18,True,RSSI
16571,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:42,44.49276551223451,18,True,RSSI
16572,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:43,44.49276551223451,18,True,RSSI
16573,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:44,44.49276551223451,18,True,RSSI
16574,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:12:20.957+0100,2022-07-14 14:12:45,44.49276551223451,18,True,RSSI
16575,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:12:46,20.225595408192785,18,True,RSSI
16576,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:12:47,20.225595408192785,18,True,RSSI
16577,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:12:48,20.225595408192785,18,True,RSSI
16578,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:12:49,20.225595408192785,18,True,RSSI
16579,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:12:50,20.225595408192785,18,True,RSSI
16580,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:12:51,20.225595408192785,18,True,RSSI
16581,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:12:52,20.225595408192785,18,True,RSSI
16582,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:12:54,20.225595408192785,18,True,RSSI
16583,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:12:55,20.225595408192785,18,True,RSSI
16584,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:12:56,20.225595408192785,18,True,RSSI
16585,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:12:57,20.225595408192785,18,True,RSSI
16586,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:12:58,20.225595408192785,18,True,RSSI
16587,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:12:59,20.225595408192785,18,True,RSSI
16588,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:13:00,20.225595408192785,18,True,RSSI
16589,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:13:01,20.225595408192785,18,True,RSSI
16590,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:13:02,20.225595408192785,18,True,RSSI
16591,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:13:03,20.225595408192785,18,True,RSSI
16592,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:13:04,20.225595408192785,18,True,RSSI
16593,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:13:05,20.225595408192785,18,True,RSSI
16594,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:13:07,20.225595408192785,18,True,RSSI
16595,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:13:08,20.225595408192785,18,True,RSSI
16596,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:13:09,20.225595408192785,18,True,RSSI
16597,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:13:10,20.225595408192785,18,True,RSSI
16598,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:13:11,20.225595408192785,18,True,RSSI
16599,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:13:12,20.225595408192785,18,True,RSSI
16600,f4:02:28:5a:28:63,81.19307,6.170417,24,-50,2022-07-14T14:12:45.496+0100,2022-07-14 14:13:13,20.225595408192785,18,True,RSSI
16601,f4:02:28:5a:28:63,80.92418,6.208836,24,-50,2022-07-14T14:13:14.132+0100,2022-07-14 14:13:14,20.15655572159728,18,True,RSSI
16602,f4:02:28:5a:28:63,80.92418,6.208836,24,-50,2022-07-14T14:13:14.132+0100,2022-07-14 14:13:15,20.15655572159728,18,True,RSSI
16603,f4:02:28:5a:28:63,80.92418,6.208836,24,-50,2022-07-14T14:13:14.132+0100,2022-07-14 14:13:16,20.15655572159728,18,True,RSSI
16604,f4:02:28:5a:28:63,80.92418,6.208836,24,-50,2022-07-14T14:13:14.132+0100,2022-07-14 14:13:17,20.15655572159728,18,True,RSSI
16605,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:18,22.481775984293105,18,True,RSSI
16606,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:20,22.481775984293105,18,True,RSSI
16607,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:21,22.481775984293105,18,True,RSSI
16608,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:22,22.481775984293105,18,True,RSSI
16609,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:23,22.481775984293105,18,True,RSSI
16610,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:24,22.481775984293105,18,True,RSSI
16611,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:25,22.481775984293105,18,True,RSSI
16612,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:26,22.481775984293105,18,True,RSSI
16613,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:27,22.481775984293105,18,True,RSSI
16614,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:28,22.481775984293105,18,True,RSSI
16615,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:29,22.481775984293105,18,True,RSSI
16616,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:30,22.481775984293105,18,True,RSSI
16617,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:31,22.481775984293105,18,True,RSSI
16618,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:32,22.481775984293105,18,True,RSSI
16619,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:34,22.481775984293105,18,True,RSSI
16620,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:35,22.481775984293105,18,True,RSSI
16621,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:36,22.481775984293105,18,True,RSSI
16622,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:37,22.481775984293105,18,True,RSSI
16623,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:38,22.481775984293105,18,True,RSSI
16624,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:39,22.481775984293105,18,True,RSSI
16625,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:40,22.481775984293105,18,True,RSSI
16626,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:41,22.481775984293105,18,True,RSSI
16627,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:42,22.481775984293105,18,True,RSSI
16628,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:43,22.481775984293105,18,True,RSSI
16629,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:44,22.481775984293105,18,True,RSSI
16630,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:45,22.481775984293105,18,True,RSSI
16631,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:46,22.481775984293105,18,True,RSSI
16632,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:47,22.481775984293105,18,True,RSSI
16633,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:48,22.481775984293105,18,True,RSSI
16634,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:50,22.481775984293105,18,True,RSSI
16635,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:51,22.481775984293105,18,True,RSSI
16636,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:52,22.481775984293105,18,True,RSSI
16637,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:53,22.481775984293105,18,True,RSSI
16638,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:54,22.481775984293105,18,True,RSSI
16639,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:55,22.481775984293105,18,True,RSSI
16640,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:56,22.481775984293105,18,True,RSSI
16641,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:57,22.481775984293105,18,True,RSSI
16642,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:58,22.481775984293105,18,True,RSSI
16643,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:13:59,22.481775984293105,18,True,RSSI
16644,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:14:00,22.481775984293105,18,True,RSSI
16645,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:14:01,22.481775984293105,18,True,RSSI
16646,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:14:02,22.481775984293105,18,True,RSSI
16647,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:14:03,22.481775984293105,18,True,RSSI
16648,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:14:04,22.481775984293105,18,True,RSSI
16649,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:14:06,22.481775984293105,18,True,RSSI
16650,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:14:07,22.481775984293105,18,True,RSSI
16651,f4:02:28:5a:28:63,57.022507,32.058243,32,-56,2022-07-14T14:13:18.333+0100,2022-07-14 14:14:08,22.481775984293105,18,True,RSSI
16652,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:09,44.49276551223451,18,True,RSSI
16653,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:10,44.49276551223451,18,True,RSSI
16654,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:11,44.49276551223451,18,True,RSSI
16655,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:12,44.49276551223451,18,True,RSSI
16656,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:13,44.49276551223451,18,True,RSSI
16657,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:14,44.49276551223451,18,True,RSSI
16658,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:15,44.49276551223451,18,True,RSSI
16659,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:16,44.49276551223451,18,True,RSSI
16660,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:17,44.49276551223451,18,True,RSSI
16661,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:18,44.49276551223451,18,True,RSSI
16662,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:20,44.49276551223451,18,True,RSSI
16663,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:21,44.49276551223451,18,True,RSSI
16664,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:22,44.49276551223451,18,True,RSSI
16665,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:23,44.49276551223451,18,True,RSSI
16666,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:24,44.49276551223451,18,True,RSSI
16667,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:25,44.49276551223451,18,True,RSSI
16668,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:26,44.49276551223451,18,True,RSSI
16669,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:27,44.49276551223451,18,True,RSSI
16670,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:28,44.49276551223451,18,True,RSSI
16671,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:29,44.49276551223451,18,True,RSSI
16672,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:30,44.49276551223451,18,True,RSSI
16673,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:32,44.49276551223451,18,True,RSSI
16674,f4:02:28:5a:28:63,40.464516,3.5623364,64,-77,2022-07-14T14:14:09.183+0100,2022-07-14 14:14:33,44.49276551223451,18,True,RSSI
16675,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:34,20.26776887426581,18,True,RSSI
16676,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:35,20.26776887426581,18,True,RSSI
16677,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:36,20.26776887426581,18,True,RSSI
16678,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:37,20.26776887426581,18,True,RSSI
16679,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:38,20.26776887426581,18,True,RSSI
16680,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:39,20.26776887426581,18,True,RSSI
16681,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:40,20.26776887426581,18,True,RSSI
16682,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:41,20.26776887426581,18,True,RSSI
16683,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:42,20.26776887426581,18,True,RSSI
16684,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:43,20.26776887426581,18,True,RSSI
16685,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:45,20.26776887426581,18,True,RSSI
16686,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:46,20.26776887426581,18,True,RSSI
16687,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:47,20.26776887426581,18,True,RSSI
16688,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:48,20.26776887426581,18,True,RSSI
16689,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:49,20.26776887426581,18,True,RSSI
16690,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:50,20.26776887426581,18,True,RSSI
16691,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:51,20.26776887426581,18,True,RSSI
16692,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:52,20.26776887426581,18,True,RSSI
16693,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:53,20.26776887426581,18,True,RSSI
16694,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:54,20.26776887426581,18,True,RSSI
16695,f4:02:28:5a:28:63,81.2603,6.1362414,24,-51,2022-07-14T14:14:33.408+0100,2022-07-14 14:14:55,20.26776887426581,18,True,RSSI
